week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,3730.635,56.0,2.0,0.0,0.0,3.0,5722.112,31.0,3.0,0.0,0.0,3.0,7722.563,94.0,4.0,0.0,0.0,3.0,5958.275999999999,121.0,5.0,0.0,1.0,3.0,6450.063999999999,74.0,6.0,1.0,1.0,3.0,5477.533,78.0,7.0,1.0,1.0,3.0,9248.991,31.0,1.0,0.0,1.0,3.0,4260.6900000000005,44.0,3.625,0.25,0.5,3.0,6071.358,66.125,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,1781.3373337374528,31.737483472116327,0.2262499558606612,1.4401645996461911,0.0,0.0,0.5940064072151958,0.5393756260861475,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,7870.969000000001,79.0,4.0,0.0,1.0,3.0,4978.885,48.0,5.0,0.0,1.0,3.0,4647.524,64.0,6.0,1.0,1.0,3.0,3539.644,30.0,7.0,1.0,1.0,3.0,4563.4400000000005,47.0,1.0,0.0,1.0,4.0,5162.075000000001,62.0,2.0,0.0,1.0,4.0,4144.676,29.0,3.0,0.0,1.0,4.0,4656.464,64.0,3.875,0.25,1.0,3.375,4945.459625,52.875,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,1284.102781097363,17.586013111073733,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,1.947624820914339,-0.1594597478287861,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
1.0,0.0,1.0,4.0,5162.075000000001,62.0,2.0,0.0,1.0,4.0,4144.676,29.0,3.0,0.0,1.0,4.0,4656.464,64.0,4.0,0.0,1.0,4.0,11861.852,68.0,5.0,0.0,1.0,4.0,5316.086,69.0,6.0,1.0,1.0,4.0,4071.198,41.0,7.0,1.0,1.0,4.0,4495.792000000001,44.0,1.0,0.0,1.0,4.0,5156.153,63.0,3.625,0.25,1.0,4.0,5608.037,55.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2570.2806499936373,14.890073395194724,0.2262499558606612,1.4401645996461911,0.0,0.0,2.640404809724404,-0.872718690897682,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
4.0,0.0,1.0,4.0,11861.852,68.0,5.0,0.0,1.0,4.0,5316.086,69.0,6.0,1.0,1.0,4.0,4071.198,41.0,7.0,1.0,1.0,4.0,4495.792000000001,44.0,1.0,0.0,1.0,4.0,5156.153,63.0,2.0,0.0,1.0,4.0,4826.382,63.0,3.0,0.0,1.0,4.0,6669.233000000001,76.0,4.0,0.0,1.0,4.0,5112.6810000000005,85.0,4.0,0.25,1.0,4.0,5938.672125000001,63.625,2.0,0.4629100498862757,0.0,0.0,2510.166244100033,14.908650413194923,0.0,1.4401645996461911,0.0,0.0,2.3606886033149768,-0.4161763438776528,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
7.0,1.0,1.0,4.0,4495.792000000001,44.0,1.0,0.0,1.0,4.0,5156.153,63.0,2.0,0.0,1.0,4.0,4826.382,63.0,3.0,0.0,1.0,4.0,6669.233000000001,76.0,4.0,0.0,1.0,4.0,5112.6810000000005,85.0,5.0,0.0,1.0,4.0,5635.901000000001,38.0,6.0,1.0,1.0,4.0,3808.084,50.0,7.0,1.0,1.0,4.0,8423.234,58.0,4.375,0.375,1.0,4.0,5515.932500000001,59.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1440.3304475913058,15.774640589068447,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.25110809170334,0.2903244077329686,0.0,-1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,0
3.0,0.0,1.0,4.0,6669.233000000001,76.0,4.0,0.0,1.0,4.0,5112.6810000000005,85.0,5.0,0.0,1.0,4.0,5635.901000000001,38.0,6.0,1.0,1.0,4.0,3808.084,50.0,7.0,1.0,1.0,4.0,8423.234,58.0,1.0,0.0,1.0,4.0,10715.321000000002,57.0,2.0,0.0,0.0,4.0,6892.818,91.0,3.0,0.0,0.0,4.0,11916.825,74.0,3.875,0.25,0.75,4.0,7396.762125000001,66.125,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,2789.6997634609074,18.263449056204347,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,0.5779165330268352,-0.1303412486032584,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
1.0,0.0,1.0,4.0,10715.321000000002,57.0,2.0,0.0,0.0,4.0,6892.818,91.0,3.0,0.0,0.0,4.0,11916.825,74.0,4.0,0.0,0.0,4.0,3569.108,75.0,5.0,0.0,0.0,4.0,5585.339,81.0,6.0,1.0,0.0,4.0,2670.4,23.0,7.0,1.0,0.0,4.0,7596.097,67.0,1.0,0.0,0.0,4.0,4591.98,56.0,3.625,0.25,0.125,4.0,6692.236,65.5,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,3292.938994090581,20.784609690826528,0.2262499558606612,1.4401645996461911,2.8284271247461903,0.0,0.5459056178302731,-1.1976581476939556,0.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,4.0,4591.98,56.0,2.0,0.0,0.0,4.0,3118.539,67.0,3.0,0.0,0.0,4.0,3872.098,41.0,4.0,0.0,0.0,4.0,3964.597,58.0,5.0,0.0,0.0,4.0,6719.087999999999,48.0,6.0,1.0,0.0,4.0,8428.711000000001,107.0,7.0,1.0,0.0,4.0,6235.361999999999,104.0,1.0,0.0,0.0,4.0,7034.469999999999,71.0,3.625,0.25,0.0,4.0,5495.605625,69.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1869.3814389444392,24.471557834701557,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2646627637639643,0.8189129793551726,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,7768.250000000001,90.0,6.0,1.0,0.0,4.0,4306.252,41.0,7.0,1.0,0.0,4.0,6822.113000000001,94.0,1.0,0.0,0.0,4.0,3517.771,37.0,2.0,0.0,0.0,4.0,7418.75,76.0,3.0,0.0,0.0,4.0,5619.157,70.0,4.0,0.0,0.0,4.0,8891.135,110.0,5.0,0.0,0.0,4.0,12484.528000000002,99.0,4.125,0.25,0.0,4.0,7103.494500000001,77.125,2.03100960115899,0.4629100498862757,0.0,0.0,2819.748671047779,26.66424840225471,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7694348928576457,-0.5945167417803303,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,12484.528000000002,99.0,6.0,1.0,0.0,4.0,6382.764,74.0,7.0,1.0,0.0,4.0,9925.128,109.0,1.0,0.0,0.0,4.0,6591.866999999999,37.0,2.0,0.0,0.0,4.0,2454.285,67.0,3.0,0.0,0.0,4.0,5868.785999999999,51.0,4.0,0.0,0.0,4.0,5793.875,107.0,5.0,0.0,0.0,4.0,10698.47,132.0,4.125,0.25,0.0,4.0,7524.962874999999,84.5,2.03100960115899,0.4629100498862757,0.0,0.0,3252.6005792085134,32.443357233360246,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.140436395294265,-0.0834830081206755,0.0,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,10698.47,132.0,6.0,1.0,0.0,4.0,12592.132,120.0,7.0,1.0,0.0,4.0,6604.054,97.0,1.0,0.0,0.0,4.0,7504.558000000001,98.0,2.0,0.0,0.0,4.0,879.722,37.0,3.0,0.0,0.0,4.0,4010.864,62.0,4.0,0.0,0.0,4.0,4386.338,58.0,5.0,0.0,0.0,4.0,18931.262,85.0,4.125,0.25,0.0,4.0,8200.925,86.125,2.03100960115899,0.4629100498862757,0.0,0.0,5724.673223341124,32.29081028050285,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8222295994560627,-0.0931411719134747,0.0,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,7504.558000000001,98.0,2.0,0.0,0.0,4.0,879.722,37.0,3.0,0.0,0.0,4.0,4010.864,62.0,4.0,0.0,0.0,4.0,4386.338,58.0,5.0,0.0,0.0,4.0,18931.262,85.0,6.0,1.0,0.0,4.0,7238.272,74.0,7.0,1.0,0.0,4.0,11612.642,83.0,1.0,0.0,0.0,4.0,9133.38,29.0,3.625,0.25,0.0,4.0,7962.12975,65.75,2.2638462845343543,0.4629100498862757,0.0,0.0,5533.179895682558,23.986603403924093,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0197508795503274,-0.3801728962243324,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,4386.338,58.0,5.0,0.0,0.0,4.0,18931.262,85.0,6.0,1.0,0.0,4.0,7238.272,74.0,7.0,1.0,0.0,4.0,11612.642,83.0,1.0,0.0,0.0,4.0,9133.38,29.0,2.0,0.0,0.0,4.0,9543.458,60.0,3.0,0.0,0.0,4.0,8390.651,55.0,4.0,0.0,0.0,4.0,8268.57,62.0,4.0,0.25,0.0,4.0,9688.071625,63.25,2.0,0.4629100498862757,0.0,0.0,4264.091229774185,17.9662381784756,0.0,1.4401645996461911,0.0,0.0,1.5425732619856234,-0.7122355676842216,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,11612.642,83.0,1.0,0.0,0.0,4.0,9133.38,29.0,2.0,0.0,0.0,4.0,9543.458,60.0,3.0,0.0,0.0,4.0,8390.651,55.0,4.0,0.0,0.0,4.0,8268.57,62.0,5.0,0.0,0.0,4.0,15393.739,63.0,6.0,1.0,0.0,4.0,17228.242,44.0,7.0,1.0,0.0,4.0,14379.471999999998,34.0,4.375,0.375,0.0,4.0,11743.76925,53.75,2.2638462845343543,0.5175491695067657,0.0,0.0,3491.658576880732,17.51529943465753,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.553913108383328,0.1004144574537976,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,8390.651,55.0,4.0,0.0,0.0,4.0,8268.57,62.0,5.0,0.0,0.0,4.0,15393.739,63.0,6.0,1.0,0.0,4.0,17228.242,44.0,7.0,1.0,0.0,4.0,14379.471999999998,34.0,1.0,0.0,0.0,4.0,9952.676,55.0,2.0,0.0,0.0,4.0,4159.363,41.0,3.0,0.0,0.0,4.0,6286.801,52.0,3.875,0.25,0.0,4.0,10507.43925,50.75,2.03100960115899,0.4629100498862757,0.0,0.0,4659.103256130356,10.250435530816658,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2380781829075954,-0.445007703322433,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,14379.471999999998,34.0,1.0,0.0,0.0,4.0,9952.676,55.0,2.0,0.0,0.0,4.0,4159.363,41.0,3.0,0.0,0.0,4.0,6286.801,52.0,4.0,0.0,0.0,4.0,4952.533,97.0,5.0,0.0,0.0,4.0,11437.695,76.0,6.0,1.0,0.0,4.0,8499.070000000002,101.0,7.0,1.0,0.0,4.0,13388.479,57.0,4.375,0.375,0.0,4.0,9132.011125,64.125,2.2638462845343543,0.5175491695067657,0.0,0.0,3823.5012987274754,24.79883349791161,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0516833335809611,0.5587408948294695,0.0,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,6286.801,52.0,4.0,0.0,0.0,4.0,4952.533,97.0,5.0,0.0,0.0,4.0,11437.695,76.0,6.0,1.0,0.0,4.0,8499.070000000002,101.0,7.0,1.0,0.0,4.0,13388.479,57.0,1.0,0.0,0.0,4.0,10041.042,40.0,2.0,0.0,0.0,4.0,6266.499,68.0,3.0,0.0,0.0,4.0,5818.338999999999,85.0,3.875,0.25,0.0,4.0,8336.30725,72.0,2.03100960115899,0.4629100498862757,0.0,0.0,3031.980305051033,21.76497842209557,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6256940106768195,-0.035692181755311,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,4872.531,62.0,2.0,0.0,0.0,4.0,5873.692,53.0,3.0,0.0,0.0,4.0,4032.239,60.0,4.0,0.0,0.0,4.0,3821.385,48.0,5.0,0.0,0.0,4.0,5039.844,70.0,6.0,1.0,0.0,4.0,7884.9,105.0,7.0,1.0,0.0,4.0,6248.904000000001,75.0,1.0,0.0,0.0,4.0,9221.044000000002,81.0,3.625,0.25,0.0,4.0,5874.3173750000005,69.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1878.1085833451805,18.14032603266624,0.2262499558606612,1.4401645996461911,0.0,0.0,0.838896340039504,1.035245069858777,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3821.385,48.0,5.0,0.0,0.0,4.0,5039.844,70.0,6.0,1.0,0.0,4.0,7884.9,105.0,7.0,1.0,0.0,4.0,6248.904000000001,75.0,1.0,0.0,0.0,4.0,9221.044000000002,81.0,2.0,0.0,0.0,4.0,9155.36,68.0,3.0,0.0,0.0,4.0,10886.27,123.0,4.0,0.0,0.0,4.0,7178.8060000000005,115.0,4.0,0.25,0.0,4.0,7429.564125000001,85.625,2.0,0.4629100498862757,0.0,0.0,2346.1358702572097,26.02162562177851,0.0,1.4401645996461911,0.0,0.0,-0.1474347784408635,0.2267759401627673,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,1.0,3594.209,58.0,5.0,0.0,1.0,1.0,5011.393,105.0,6.0,1.0,1.0,1.0,6262.638,49.0,7.0,1.0,1.0,1.0,8521.456999999999,83.0,1.0,0.0,1.0,1.0,6697.075,79.0,2.0,0.0,1.0,1.0,5763.0470000000005,119.0,3.0,0.0,1.0,1.0,6362.929999999999,86.0,4.0,0.0,0.0,1.0,8277.569,106.0,4.0,0.25,0.875,1.0,6311.28975,85.625,2.0,0.4629100498862757,0.3535533905932738,0.0,1615.8936848372125,24.08281841598161,0.0,1.4401645996461911,-2.8284271247461903,0.0,-0.17896531418842,-0.2401641473808661,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
7.0,1.0,1.0,1.0,8521.456999999999,83.0,1.0,0.0,1.0,1.0,6697.075,79.0,2.0,0.0,1.0,1.0,5763.0470000000005,119.0,3.0,0.0,1.0,1.0,6362.929999999999,86.0,4.0,0.0,0.0,1.0,8277.569,106.0,5.0,0.0,0.0,1.0,6869.15,126.0,6.0,1.0,0.0,1.0,4688.249,82.0,7.0,1.0,0.0,1.0,2722.878,40.0,4.375,0.375,0.5,1.0,6237.794375,90.125,2.2638462845343543,0.5175491695067657,0.5345224838248488,0.0,1889.146296629242,27.105284144819965,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.7488440295489286,-0.516862240149983,0.0,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,1,1,1,1,1
3.0,0.0,1.0,1.0,6362.929999999999,86.0,4.0,0.0,0.0,1.0,8277.569,106.0,5.0,0.0,0.0,1.0,6869.15,126.0,6.0,1.0,0.0,1.0,4688.249,82.0,7.0,1.0,0.0,1.0,2722.878,40.0,1.0,0.0,0.0,1.0,5771.118,61.0,2.0,0.0,0.0,1.0,7083.722999999999,99.0,3.0,0.0,0.0,1.0,8672.481000000002,119.0,3.875,0.25,0.125,1.0,6306.012250000001,89.875,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,1932.966963536311,29.01939006940015,0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,-0.7602155989756108,-0.560287000063671,0.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,1.0,9057.846,99.0,6.0,1.0,0.0,1.0,10297.258,69.0,7.0,1.0,0.0,1.0,2991.448,59.0,1.0,0.0,0.0,1.0,6881.226,126.0,2.0,0.0,0.0,1.0,9232.817,69.0,3.0,0.0,0.0,1.0,12193.953,116.0,4.0,0.0,0.0,1.0,6150.171999999999,99.0,5.0,0.0,0.0,1.0,4135.832,70.0,4.125,0.25,0.0,1.0,7617.568999999999,88.375,2.03100960115899,0.4629100498862757,0.0,0.0,3140.209060453459,24.94529729513876,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1382882897735154,0.3760551505589019,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,9009.403,110.0,1.0,0.0,0.0,1.0,5803.903,58.0,2.0,0.0,0.0,1.0,4656.842000000001,85.0,3.0,0.0,0.0,1.0,8469.482,119.0,4.0,0.0,0.0,1.0,6522.307,69.0,5.0,0.0,0.0,1.0,10623.939,88.0,6.0,1.0,0.0,1.0,8289.987,71.0,7.0,1.0,0.0,1.0,7029.368,100.0,4.375,0.375,0.0,1.0,7550.653875,87.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1916.7834331895292,21.199730456507496,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0681454212956724,0.161692852153133,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,8469.482,119.0,4.0,0.0,0.0,1.0,6522.307,69.0,5.0,0.0,0.0,1.0,10623.939,88.0,6.0,1.0,0.0,1.0,8289.987,71.0,7.0,1.0,0.0,1.0,7029.368,100.0,1.0,0.0,0.0,1.0,8266.675000000001,69.0,2.0,0.0,0.0,1.0,7469.402,80.0,3.0,0.0,0.0,1.0,9870.116999999998,122.0,3.875,0.25,0.0,1.0,8317.659625,89.75,2.03100960115899,0.4629100498862757,0.0,0.0,1381.40668750392,21.750205253547115,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5402184527198579,0.6340644188849347,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,7029.368,100.0,1.0,0.0,0.0,1.0,8266.675000000001,69.0,2.0,0.0,0.0,1.0,7469.402,80.0,3.0,0.0,0.0,1.0,9870.116999999998,122.0,4.0,0.0,0.0,1.0,6138.6140000000005,71.0,5.0,0.0,0.0,1.0,7037.994000000001,49.0,6.0,1.0,0.0,1.0,3782.333,103.0,7.0,1.0,0.0,1.0,6042.198999999999,74.0,4.375,0.375,0.0,1.0,6954.587750000001,83.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1775.2638737568604,23.280893453645632,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.205857248842854,0.3322173763894911,7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
